SEF	1.0.0
ID	21
Name	LWD - John Hooker (Tonbridge)
Lat	51.19
Lon	0.28
Alt	61
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1752	9	30	9	0	0	1022	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	1	9	0	0	1026.8	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	2	9	0	0	1031.2	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	3	9	0	0	1029.5	orig=30.4306355735754inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	4	9	0	0	1027.4	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	5	9	0	0	1024.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	6	9	0	0	1024.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	7	9	0	0	1024.1	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1752	10	8	9	0	0	1020.2	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	9	9	0	0	1020.6	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	10	9	0	0	1014.1	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	11	9	0	0	1013.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	12	9	0	0	1017.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	13	9	0	0	1028.4	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	14	9	0	0	1025.7	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	15	9	0	0	1027	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	16	9	0	0	1029	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1752	10	17	9	0	0	1030.3	orig=30.4601655450199inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1752	10	18	9	0	0	1028.9	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1752	10	19	9	0	0	1031	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1752	10	20	9	0	0	1032.2	orig=30.519225487909inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1752	10	21	9	0	0	1027.5	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1752	10	22	9	0	0	1024.1	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1752	10	23	9	0	0	1025.5	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1752	10	24	9	0	0	1024.3	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	10	25	9	0	0	1023.7	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	10	26	9	0	0	1027.7	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	10	27	9	0	0	1030.7	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	10	28	9	0	0	1030	orig=30.4601655450199inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	10	29	9	0	0	1024.6	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	10	30	9	0	0	1031.3	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	10	31	9	0	0	1036.7	orig=30.6609693508426inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	11	1	9	0	0	1028.5	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	11	2	9	0	0	1024.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	11	3	9	0	0	1031.6	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	11	4	9	0	0	1032.2	orig=30.5310374764868inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	11	5	9	0	0	1020	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	11	6	9	0	0	1024	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	11	7	9	0	0	1025	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	8	9	0	0	1008	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	9	9	0	0	991.1	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	10	9	0	0	1004	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	11	9	0	0	1013.7	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	12	9	0	0	1029.9	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	13	9	0	0	1030.9	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	14	9	0	0	1036.7	orig=30.669828342276inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	15	9	0	0	1033.2	orig=30.5694264393646inHg|qc=0|Adjusted=Y|Correction=-1.97hPa
1752	11	16	9	0	0	1030.5	orig=30.4896955164644inHg|qc=0|Adjusted=Y|Correction=-1.97hPa
1752	11	17	9	0	0	1029.6	orig=30.4601655450199inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	18	9	0	0	1028.6	orig=30.4306355735754inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	19	9	0	0	1022.5	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	20	9	0	0	1015.7	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	21	9	0	0	1025.9	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=-1.87hPa
1752	11	22	9	0	0	1018.9	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	23	9	0	0	1003.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	24	9	0	0	1011.1	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	25	9	0	0	1017.5	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	26	9	0	0	1031	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	27	9	0	0	1035.8	orig=30.6402983708315inHg|qc=0|Adjusted=Y|Correction=-1.77hPa
1752	11	28	9	0	0	1033.5	orig=30.5694264393646inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	11	29	9	0	0	1033.5	orig=30.5694264393646inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	11	30	9	0	0	1032.8	orig=30.5487554593535inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	12	1	9	0	0	1036.2	orig=30.6491573622648inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	12	2	9	0	0	1039.6	orig=30.7495592651762inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	12	3	9	0	0	1037.2	orig=30.6786873337094inHg|qc=0|Adjusted=Y|Correction=-1.67hPa
1752	12	4	9	0	0	1034	orig=30.5812384279424inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	12	5	9	0	0	1035.3	orig=30.6196273908203inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	12	6	9	0	0	1031.2	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	12	7	9	0	0	1028.9	orig=30.4306355735754inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	12	8	9	0	0	1031.2	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.57hPa
1752	12	9	9	0	0	1025.6	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	10	9	0	0	1020.2	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	11	9	0	0	1004.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	12	9	0	0	1000.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	13	9	0	0	995.8	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	14	9	0	0	999.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1752	12	15	9	0	0	1008.1	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	16	9	0	0	1007.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	17	9	0	0	1012.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	18	9	0	0	1005	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	19	9	0	0	1002	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	20	9	0	0	1006.7	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	21	9	0	0	1004	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	22	9	0	0	1007.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	23	9	0	0	1015.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	24	9	0	0	1001	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	25	9	0	0	1003.7	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	26	9	0	0	1015.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	27	9	0	0	1000	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	28	9	0	0	1021	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	29	9	0	0	1025	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	30	9	0	0	1026	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1752	12	31	9	0	0	1025.7	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	1	9	0	0	1031.3	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	2	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	3	9	0	0	1013.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	4	9	0	0	1011	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	5	9	0	0	1022.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	6	9	0	0	1021.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	7	9	0	0	1024.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	8	9	0	0	1022.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	9	9	0	0	1022.2	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	10	9	0	0	1011	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	11	9	0	0	984.6	orig=29.1195048414388inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	12	9	0	0	1011	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	13	9	0	0	995.1	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	14	9	0	0	1000.2	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	15	9	0	0	1012.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	16	9	0	0	1019.2	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	1	17	9	0	0	1017.2	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	18	9	0	0	1020.6	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	19	9	0	0	1013.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	20	9	0	0	1016.2	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	21	9	0	0	1021.3	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	22	9	0	0	1021.3	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	1	23	9	0	0	1024.1	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	24	9	0	0	1035.6	orig=30.6196273908203inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	25	9	0	0	1034.9	orig=30.5989564108092inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	26	9	0	0	1027.8	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	27	9	0	0	1021.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	28	9	0	0	1015.3	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	1	29	9	0	0	1021.8	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	1	30	9	0	0	1015.4	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	1	31	9	0	0	1014	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	1	9	0	0	1012	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	2	9	0	0	998.8	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	3	9	0	0	1024.9	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	4	9	0	0	1031.4	orig=30.4896955164644inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	5	9	0	0	1026	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	6	9	0	0	1018.9	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	7	9	0	0	1008.7	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	8	9	0	0	1014.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	9	9	0	0	1016.8	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	10	9	0	0	1018.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	11	9	0	0	1012.5	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	12	9	0	0	1007.8	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	13	9	0	0	1001.4	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	14	9	0	0	989.9	orig=29.2612487043725inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	15	9	0	0	997	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	16	9	0	0	1004.4	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	17	9	0	0	1004.1	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	18	9	0	0	992.2	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1753	2	19	9	0	0	997.2	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	20	9	0	0	988.1	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	21	9	0	0	1000.6	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	22	9	0	0	1027	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	23	9	0	0	1014.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	24	9	0	0	1021.9	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1753	2	25	9	0	0	1027.9	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	26	9	0	0	1034.7	orig=30.5900974193758inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	27	9	0	0	1034.7	orig=30.5900974193758inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	2	28	9	0	0	1027.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	3	1	9	0	0	1024.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	3	2	9	0	0	1021.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1753	3	3	9	0	0	1024.8	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	4	9	0	0	1025.5	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	5	9	0	0	1034.9	orig=30.5989564108092inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	6	9	0	0	1034.9	orig=30.5989564108092inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	7	9	0	0	1037	orig=30.6609693508426inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	8	9	0	0	1034.3	orig=30.5812384279424inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	9	9	0	0	1035.6	orig=30.6196273908203inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1753	3	10	9	0	0	1028.7	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	11	9	0	0	1021.3	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	12	9	0	0	1009.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	13	9	0	0	1017.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	14	9	0	0	1018.6	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	15	9	0	0	1014.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	3	16	9	0	0	1004.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	17	9	0	0	1007	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	18	9	0	0	1006.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	19	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	20	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	21	9	0	0	1016.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	22	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	23	9	0	0	1007	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	24	9	0	0	1006.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	25	9	0	0	1007	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	26	9	0	0	1011.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	27	9	0	0	1018.8	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	28	9	0	0	1015.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	29	9	0	0	1003.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	30	9	0	0	1007.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	3	31	9	0	0	1007.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	1	9	0	0	1008	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	2	9	0	0	1003.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	3	9	0	0	1001.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	4	9	0	0	991.7	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	5	9	0	0	996.1	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	6	9	0	0	1003.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	7	9	0	0	1004.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	8	9	0	0	1011.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	9	9	0	0	1012.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	10	9	0	0	1017.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	11	9	0	0	1011.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	12	9	0	0	1014.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	13	9	0	0	1014.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	14	9	0	0	1001.5	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	15	9	0	0	1004.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	16	9	0	0	1006.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	17	9	0	0	998.8	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	18	9	0	0	1010	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	19	9	0	0	1021.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	20	9	0	0	1022.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	21	9	0	0	1023.9	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	22	9	0	0	1026.9	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	23	9	0	0	1020.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	24	9	0	0	1018.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	25	9	0	0	1014.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	26	9	0	0	1003.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	27	9	0	0	1003.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	28	9	0	0	1007.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	29	9	0	0	1014.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	4	30	9	0	0	1017.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	1	9	0	0	1024.6	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	2	9	0	0	1024.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	3	9	0	0	1024.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	4	9	0	0	1030.3	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	5	9	0	0	1031.3	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	6	9	0	0	1033.4	orig=30.5605674479313inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	7	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	8	9	0	0	1024.9	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	9	9	0	0	1025.6	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	10	9	0	0	1024.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	11	9	0	0	1016.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	12	9	0	0	1009.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	13	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	14	9	0	0	1003.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	15	9	0	0	1006.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	16	9	0	0	997.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	17	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	18	9	0	0	1010	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	19	9	0	0	1015.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	20	9	0	0	1018.8	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	21	9	0	0	1019.8	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	22	9	0	0	1024.6	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	23	9	0	0	1031.3	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	24	9	0	0	1030.7	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1753	5	25	9	0	0	1029.4	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	5	26	9	0	0	1026	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	5	27	9	0	0	1023	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1753	5	28	9	0	0	1024	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
