SEF	1.0.0
ID	18
Name	LWD - Francis Hauskbee
Lat	51.51
Lon	-0.11
Alt	31
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1726	11	13	9	0	0	1007.2	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	14	9	0	0	1022.4	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	15	9	0	0	1022.4	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	16	9	0	0	1003.4	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	17	9	0	0	1006.5	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	18	9	0	0	1002.8	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	19	9	0	0	1016.3	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	20	9	0	0	1007.5	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	21	9	0	0	1009.2	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	22	9	0	0	1016.6	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	23	9	0	0	1025.1	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	24	9	0	0	1016.6	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	25	9	0	0	1023.4	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	26	9	0	0	1023.8	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	27	9	0	0	1025.4	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	28	9	0	0	1013.3	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	29	9	0	0	1019.7	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	30	9	0	0	1020	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	12	1	9	0	0	1023.8	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	2	9	0	0	1019	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	3	9	0	0	1020.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	4	9	0	0	1026.1	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	5	9	0	0	1019.4	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	6	9	0	0	1018.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	7	9	0	0	1028.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	8	9	0	0	1032.2	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	9	9	0	0	1034.3	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	10	9	0	0	1032.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	11	9	0	0	1029.5	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	12	9	0	0	1019	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	13	9	0	0	1007.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	14	9	0	0	1005.8	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	15	9	0	0	1006.2	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	16	9	0	0	996	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	17	9	0	0	995.7	orig=29.2612487043725inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	18	9	0	0	1016.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	19	9	0	0	1023.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	20	9	0	0	1006.5	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	21	9	0	0	1016.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	22	9	0	0	994.3	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	23	9	0	0	1002.8	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	24	9	0	0	1021.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	25	9	0	0	1033.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	26	9	0	0	1043.7	orig=30.6786873337094inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	27	9	0	0	1043.7	orig=30.6786873337094inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	28	9	0	0	1026.5	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	29	9	0	0	1033.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	30	9	0	0	1038.3	orig=30.519225487909inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	12	31	9	0	0	1038	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	1	1	9	0	0	1034	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	2	9	0	0	1021.8	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	3	9	0	0	1002.9	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	4	9	0	0	999.8	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	5	9	0	0	1003.6	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	6	9	0	0	1010.3	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	7	9	0	0	1025.6	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	8	9	0	0	1018.5	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	9	9	0	0	1004.9	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	10	9	0	0	984.9	orig=29.0191029385275inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	11	9	0	0	988.3	orig=29.1195048414388inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	12	9	0	0	1003.6	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	13	9	0	0	1006.9	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	14	9	0	0	1009	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	15	9	0	0	1006.9	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	16	9	0	0	1000.2	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	17	9	0	0	1004.9	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	18	9	0	0	993.1	orig=29.2612487043725inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	19	9	0	0	977.8	orig=28.8094401412714inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	20	9	0	0	982.9	orig=28.9600429956384inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	21	9	0	0	1006.6	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	22	9	0	0	1008.3	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	23	9	0	0	1009.7	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	24	9	0	0	1009.7	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	25	9	0	0	1011.3	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	26	9	0	0	999.5	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	27	9	0	0	1004.6	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	28	9	0	0	1010	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	29	9	0	0	1010	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	30	9	0	0	1010	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	1	31	9	0	0	1008.6	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1727	2	1	9	0	0	999.4	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	2	9	0	0	995.6	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	3	9	0	0	999	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	4	9	0	0	1016	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	5	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	6	9	0	0	1029.8	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	7	9	0	0	1018	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	8	9	0	0	994	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	9	9	0	0	995.3	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	10	9	0	0	1005.5	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	11	9	0	0	1005.1	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	12	9	0	0	1010.2	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	13	9	0	0	1006.8	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	14	9	0	0	1013.6	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	15	9	0	0	1011.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	16	9	0	0	1011.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	17	9	0	0	1014.9	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	18	9	0	0	1001.4	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	19	9	0	0	998	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	20	9	0	0	1008.2	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	21	9	0	0	1023.4	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	22	9	0	0	1027.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	23	9	0	0	1020.4	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	24	9	0	0	1008.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	25	9	0	0	1008.9	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	26	9	0	0	998.7	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	27	9	0	0	1007.2	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	2	28	9	0	0	1004.8	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	3	1	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	2	9	0	0	1000.4	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	3	9	0	0	998.7	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	4	9	0	0	999.1	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	5	9	0	0	993.6	orig=29.2287657357835inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	6	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	7	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	8	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	9	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	10	9	0	0	1027.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	11	9	0	0	1029.5	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	12	9	0	0	1031.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	13	9	0	0	1019.4	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	14	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	15	9	0	0	1026.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	16	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	17	9	0	0	1021.1	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	18	9	0	0	1017.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	19	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	20	9	0	0	1031.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	21	9	0	0	1031.2	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	22	9	0	0	1029.9	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	23	9	0	0	1033.3	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	24	9	0	0	1035	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	25	9	0	0	1033.3	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	26	9	0	0	1033.3	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	27	9	0	0	1031.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	28	9	0	0	1027.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	29	9	0	0	1021.1	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	30	9	0	0	1012.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	3	31	9	0	0	1015	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1727	4	1	9	0	0	1017.2	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	2	9	0	0	1013.1	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	3	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	4	9	0	0	1003	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	5	9	0	0	987.4	orig=29.0397739185386inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	6	9	0	0	991.1	orig=29.1490348128833inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	7	9	0	0	992.5	orig=29.1903767729057inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	8	9	0	0	994.2	orig=29.2405777243613inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	9	9	0	0	1013.1	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	10	9	0	0	1005.7	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	11	9	0	0	1009.1	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	12	9	0	0	1003.7	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	13	9	0	0	1014.2	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	14	9	0	0	1012.5	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	15	9	0	0	1021.3	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	16	9	0	0	1021.3	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	17	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	18	9	0	0	1031.8	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	19	9	0	0	1030.4	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	20	9	0	0	1025	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	21	9	0	0	1024.3	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	22	9	0	0	1024.3	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	23	9	0	0	1024.3	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	24	9	0	0	1024	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	25	9	0	0	1022.3	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	26	9	0	0	1026.4	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	27	9	0	0	1020.9	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	28	9	0	0	1026	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	29	9	0	0	1017.5	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	4	30	9	0	0	1016.2	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1727	5	1	9	0	0	1007	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	2	9	0	0	1004.6	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	3	9	0	0	1021.6	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	4	9	0	0	1026.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	5	9	0	0	1021.6	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	6	9	0	0	1016.5	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	7	9	0	0	1016.1	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	8	9	0	0	1019.2	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	9	9	0	0	1026.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	10	9	0	0	1024.6	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	11	9	0	0	1022.6	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	12	9	0	0	1026	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	13	9	0	0	1027.7	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	14	9	0	0	1029.3	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	15	9	0	0	1026.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	16	9	0	0	1018.2	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	17	9	0	0	1004.6	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	18	9	0	0	996.5	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	19	9	0	0	1003.3	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	20	9	0	0	1012.1	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	21	9	0	0	1010.4	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	22	9	0	0	1012.1	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	23	9	0	0	1013.4	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	24	9	0	0	1012.8	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	25	9	0	0	1014.8	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	26	9	0	0	1016.1	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	27	9	0	0	1021.2	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	28	9	0	0	1016.5	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	29	9	0	0	1002.6	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	30	9	0	0	1006.3	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	5	31	9	0	0	1000.9	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1727	6	1	9	0	0	1002.5	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	2	9	0	0	1002.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	3	9	0	0	1002.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	4	9	0	0	1002.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	5	9	0	0	1002.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	6	9	0	0	1013	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	7	9	0	0	1023.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	8	9	0	0	1024.8	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	9	9	0	0	1012.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	10	9	0	0	1007.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	11	9	0	0	1009.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	12	9	0	0	1001.1	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	13	9	0	0	1009.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	14	9	0	0	1013	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	15	9	0	0	1012.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	16	9	0	0	1007.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	17	9	0	0	1010.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	18	9	0	0	1010.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	19	9	0	0	1012.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	20	9	0	0	1012.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	21	9	0	0	1017.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	22	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	23	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	24	9	0	0	1016	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	25	9	0	0	1016	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	26	9	0	0	1018	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	27	9	0	0	1016	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	28	9	0	0	1017.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	29	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	6	30	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1727	7	1	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	2	9	0	0	1021.9	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	3	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	4	9	0	0	1016.8	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	5	9	0	0	1009.7	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	6	9	0	0	1006.6	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	7	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	8	9	0	0	1005.3	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	9	9	0	0	1010.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	10	9	0	0	1003.6	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	11	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
