SEF	1.0.0
ID	22
Name	LWD - Gentleman's Magazine
Lat	51.5
Lon	-0.15
Alt	20
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1768	3	16	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	17	9	0	0	1018.9	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	18	9	0	0	1020.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	19	9	0	0	1030.8	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	20	9	0	0	1024	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	21	9	0	0	1018.9	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	22	9	0	0	1029.1	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	23	9	0	0	1027.4	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	24	9	0	0	1029.1	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	25	9	0	0	1027.4	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	26	9	0	0	1025.7	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	27	9	0	0	1025.7	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	28	9	0	0	1025	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	29	9	0	0	1025.7	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	30	9	0	0	1025.7	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	3	31	9	0	0	1025	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	4	1	9	0	0	1025.1	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	2	9	0	0	1025.1	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	3	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	4	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	5	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	6	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	7	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	8	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	9	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	10	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	11	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	12	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	13	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	14	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	15	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	16	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	17	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	18	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	19	9	0	0	1015	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	20	9	0	0	1015	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	21	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	22	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	23	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	24	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	25	9	0	0	1012.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	26	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	27	9	0	0	1012.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	28	9	0	0	1013.3	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	29	9	0	0	1005.5	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	4	30	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	1	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	2	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	3	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	4	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	5	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	6	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	7	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	8	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	9	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	10	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	11	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	12	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	13	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	14	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	15	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	16	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	17	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	18	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	19	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	20	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	21	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	22	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	23	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	24	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	25	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	26	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	27	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	28	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	29	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	30	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	5	31	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	6	1	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	6	2	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	6	3	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	4	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	5	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	6	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	7	9	0	0	1017.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	8	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	9	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	10	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	11	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	12	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	13	9	0	0	1007.8	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	14	9	0	0	1007.1	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	15	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	16	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	17	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	18	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	19	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	20	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	21	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	22	9	0	0	1020.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	23	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	24	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	25	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	26	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	6	27	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	6	28	9	0	0	1007.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	6	29	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	6	30	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	1	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	2	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	3	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	4	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	5	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	6	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	7	9	0	0	1007	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	8	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	9	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	10	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	11	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	12	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	13	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	14	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	15	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	16	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	17	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	18	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	19	9	0	0	1007.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	20	9	0	0	1007.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	21	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	22	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	23	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	24	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	25	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	26	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	27	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	28	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	29	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	30	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	7	31	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	8	1	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	8	2	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	8	3	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	8	4	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1768	8	5	9	0	0	1017.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	6	9	0	0	1017.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	7	9	0	0	1017.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	8	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	9	9	0	0	1020.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	10	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	11	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	12	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	13	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	14	9	0	0	1020.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	15	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	16	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	17	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	18	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	19	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	20	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	21	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	22	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	23	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	24	9	0	0	1007.8	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	25	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1768	8	26	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	8	27	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	8	28	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	8	29	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	8	30	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	8	31	9	0	0	1012.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	1	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	2	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	3	9	0	0	1012.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	4	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	5	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	6	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	7	9	0	0	1009.6	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	8	9	0	0	1009.6	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	9	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	10	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	11	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1768	9	12	9	0	0	1007.3	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	13	9	0	0	1009.7	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	14	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	15	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	16	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	17	9	0	0	991	orig=29.1490348128833inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	18	9	0	0	996.1	orig=29.2996376672504inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	19	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	20	9	0	0	1008	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1768	9	21	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	22	9	0	0	1013.1	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	23	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	24	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	25	9	0	0	1018.2	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	26	9	0	0	1021.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	27	9	0	0	1023.3	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	28	9	0	0	1021.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1768	9	29	9	0	0	1020	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	9	30	9	0	0	1020	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	1	9	0	0	1022.7	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	2	9	0	0	1016	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	3	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	4	9	0	0	1004.1	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	5	9	0	0	1002.4	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	6	9	0	0	1000.7	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	10	7	9	0	0	1002.5	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	8	9	0	0	1005.9	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	9	9	0	0	1005.9	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	10	9	0	0	1011	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	11	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	12	9	0	0	1014.4	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	13	9	0	0	1016.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	14	9	0	0	1016.2	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	15	9	0	0	1017.8	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	16	9	0	0	1014.5	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	17	9	0	0	1021.2	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	18	9	0	0	1016.2	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	19	9	0	0	1016.2	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1768	10	20	9	0	0	1024.5	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	21	9	0	0	1022.8	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	22	9	0	0	1021.1	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	23	9	0	0	1016.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	24	9	0	0	1014.4	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	25	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	26	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	27	9	0	0	1011	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	28	9	0	0	1019.4	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	29	9	0	0	1016.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	30	9	0	0	1014.4	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	10	31	9	0	0	1012.7	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	1	9	0	0	1011	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	2	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	3	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	4	9	0	0	1004.2	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	5	9	0	0	1014.4	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	6	9	0	0	1026.2	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	7	9	0	0	1021.1	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1768	11	8	9	0	0	1017.6	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	11	9	9	0	0	1019.3	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1768	11	10	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
