SEF	1.0.0
ID	20
Name	LWD - James Jurin (Lincoln's Inn Fields)
Lat	51.51
Lon	-0.12
Alt	30
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1749	7	31	9	0	0	1004.7	orig=29.6687623103068inHg|qc=0|Adjusted=N
1749	8	1	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	8	2	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	8	3	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1749	8	4	9	0	0	1006.4	orig=29.7189632617625inHg|qc=0|Adjusted=N
1749	8	5	9	0	0	1013.2	orig=29.9197670675852inHg|qc=0|Adjusted=N
1749	8	6	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	8	7	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1749	8	8	9	0	0	1010.5	orig=29.840036144685inHg|qc=0|Adjusted=N
1749	8	9	9	0	0	1013.9	orig=29.9404380475964inHg|qc=0|Adjusted=N
1749	8	10	9	0	0	1013.5	orig=29.9286260590186inHg|qc=0|Adjusted=N
1749	8	11	9	0	0	1010.5	orig=29.840036144685inHg|qc=0|Adjusted=N
1749	8	12	9	0	0	1009.5	orig=29.8105061732405inHg|qc=0|Adjusted=N
1749	8	13	9	0	0	997.6	orig=29.4590995130508inHg|qc=0|Adjusted=N
1749	8	14	9	0	0	1003.7	orig=29.6392323388623inHg|qc=0|Adjusted=N
1749	8	15	9	0	0	1009.1	orig=29.7986941846627inHg|qc=0|Adjusted=N
1749	8	16	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	8	17	9	0	0	1012.9	orig=29.9109080761519inHg|qc=0|Adjusted=N
1749	8	18	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1749	8	19	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1749	8	20	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	8	21	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	8	22	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	8	23	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1749	8	24	9	0	0	1019.3	orig=30.0998998933968inHg|qc=0|Adjusted=N
1749	8	25	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	8	26	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	8	27	9	0	0	1025.4	orig=30.2800327192084inHg|qc=0|Adjusted=N
1749	8	28	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	8	29	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	8	30	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	8	31	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	9	1	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	9	2	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	9	3	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	9	4	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	9	5	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	9	6	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	9	7	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1749	9	8	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1749	9	9	9	0	0	1025.4	orig=30.2800327192084inHg|qc=0|Adjusted=N
1749	9	10	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	9	11	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1749	9	12	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	9	13	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	9	14	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	9	15	9	0	0	1009.1	orig=29.7986941846627inHg|qc=0|Adjusted=N
1749	9	16	9	0	0	1013.2	orig=29.9197670675852inHg|qc=0|Adjusted=N
1749	9	17	9	0	0	1012.9	orig=29.9109080761519inHg|qc=0|Adjusted=N
1749	9	18	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	9	19	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1749	9	20	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	9	21	9	0	0	1019.3	orig=30.0998998933968inHg|qc=0|Adjusted=N
1749	9	22	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	9	23	9	0	0	1001	orig=29.5595014159621inHg|qc=0|Adjusted=N
1749	9	24	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	9	25	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	9	26	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	9	27	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	9	28	9	0	0	996.3	orig=29.4207105501729inHg|qc=0|Adjusted=N
1749	9	29	9	0	0	1003.4	orig=29.630373347429inHg|qc=0|Adjusted=N
1749	9	30	9	0	0	1004.1	orig=29.6510443274401inHg|qc=0|Adjusted=N
1749	10	1	9	0	0	1012.9	orig=29.9109080761519inHg|qc=0|Adjusted=N
1749	10	2	9	0	0	1019.3	orig=30.0998998933968inHg|qc=0|Adjusted=N
1749	10	3	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1749	10	4	9	0	0	1027.4	orig=30.3390926620974inHg|qc=0|Adjusted=N
1749	10	5	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1749	10	6	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1749	10	7	9	0	0	1029.5	orig=30.4011056021309inHg|qc=0|Adjusted=N
1749	10	8	9	0	0	1028.1	orig=30.3597636421086inHg|qc=0|Adjusted=N
1749	10	9	9	0	0	1028.1	orig=30.3597636421086inHg|qc=0|Adjusted=N
1749	10	10	9	0	0	1027.8	orig=30.3509046506752inHg|qc=0|Adjusted=N
1749	10	11	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	10	12	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1749	10	13	9	0	0	1018.6	orig=30.0792289133856inHg|qc=0|Adjusted=N
1749	10	14	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1749	10	15	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	10	16	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1749	10	17	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1749	10	18	9	0	0	1023	orig=30.2091607877415inHg|qc=0|Adjusted=N
1749	10	19	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1749	10	20	9	0	0	1030.1	orig=30.4188235849976inHg|qc=0|Adjusted=N
1749	10	21	9	0	0	1034.9	orig=30.5605674479313inHg|qc=0|Adjusted=N
1749	10	22	9	0	0	1032.8	orig=30.4985545078978inHg|qc=0|Adjusted=N
1749	10	23	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1749	10	24	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1749	10	25	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	10	26	9	0	0	1024	orig=30.238690759186inHg|qc=0|Adjusted=N
1749	10	27	9	0	0	1027.8	orig=30.3509046506752inHg|qc=0|Adjusted=N
1749	10	28	9	0	0	1026.8	orig=30.3213746792307inHg|qc=0|Adjusted=N
1749	10	29	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1749	10	30	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	10	31	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	11	1	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1749	11	2	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	11	3	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	11	4	9	0	0	1012.9	orig=29.9109080761519inHg|qc=0|Adjusted=N
1749	11	5	9	0	0	1007.1	orig=29.7396342417737inHg|qc=0|Adjusted=N
1749	11	6	9	0	0	1006.8	orig=29.7307752503403inHg|qc=0|Adjusted=N
1749	11	7	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	11	8	9	0	0	1000.3	orig=29.538830435951inHg|qc=0|Adjusted=N
1749	11	9	9	0	0	1006.4	orig=29.7189632617625inHg|qc=0|Adjusted=N
1749	11	10	9	0	0	1007.1	orig=29.7396342417737inHg|qc=0|Adjusted=N
1749	11	11	9	0	0	1005.4	orig=29.689433290318inHg|qc=0|Adjusted=N
1749	11	12	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	11	13	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1749	11	14	9	0	0	1016.6	orig=30.0201689704966inHg|qc=0|Adjusted=N
1749	11	15	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	11	16	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	11	17	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	11	18	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	11	19	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	11	20	9	0	0	1015.6	orig=29.9906389990521inHg|qc=0|Adjusted=N
1749	11	21	9	0	0	1029.8	orig=30.4099645935642inHg|qc=0|Adjusted=N
1749	11	22	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1749	11	23	9	0	0	1030.1	orig=30.4188235849976inHg|qc=0|Adjusted=N
1749	11	24	9	0	0	1031.8	orig=30.4690245364533inHg|qc=0|Adjusted=N
1749	11	25	9	0	0	1032.8	orig=30.4985545078978inHg|qc=0|Adjusted=N
1749	11	26	9	0	0	1032.5	orig=30.4896955164644inHg|qc=0|Adjusted=N
1749	11	27	9	0	0	1033.2	orig=30.5103664964756inHg|qc=0|Adjusted=N
1749	11	28	9	0	0	1035.9	orig=30.5900974193758inHg|qc=0|Adjusted=N
1749	11	29	9	0	0	1040	orig=30.7111703022983inHg|qc=0|Adjusted=N
1749	11	30	9	0	0	1040	orig=30.7111703022983inHg|qc=0|Adjusted=N
1749	12	1	9	0	0	1036.6	orig=30.610768399387inHg|qc=0|Adjusted=N
1749	12	2	9	0	0	1038.9	orig=30.6786873337094inHg|qc=0|Adjusted=N
1749	12	3	9	0	0	1037.6	orig=30.6402983708315inHg|qc=0|Adjusted=N
1749	12	4	9	0	0	1036.6	orig=30.610768399387inHg|qc=0|Adjusted=N
1749	12	5	9	0	0	1035.2	orig=30.5694264393646inHg|qc=0|Adjusted=N
1749	12	6	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	12	7	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	12	8	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	12	9	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	12	10	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	12	11	9	0	0	1035.9	orig=30.5900974193758inHg|qc=0|Adjusted=N
1749	12	12	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1749	12	13	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1749	12	14	9	0	0	1026.4	orig=30.3095626906529inHg|qc=0|Adjusted=N
1749	12	15	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1749	12	16	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	12	17	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	12	18	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	12	19	9	0	0	1007.1	orig=29.7396342417737inHg|qc=0|Adjusted=N
1749	12	20	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	12	21	9	0	0	1000.7	orig=29.5506424245288inHg|qc=0|Adjusted=N
1749	12	22	9	0	0	989.5	orig=29.2199067443502inHg|qc=0|Adjusted=N
1749	12	23	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1749	12	24	9	0	0	1030.1	orig=30.4188235849976inHg|qc=0|Adjusted=N
1749	12	25	9	0	0	1008.5	orig=29.780976201796inHg|qc=0|Adjusted=N
1749	12	26	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	12	27	9	0	0	1010.8	orig=29.8488951361184inHg|qc=0|Adjusted=N
1749	12	28	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1749	12	29	9	0	0	1029.1	orig=30.3892936135531inHg|qc=0|Adjusted=N
1749	12	30	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1749	12	31	9	0	0	1035.6	orig=30.5812384279424inHg|qc=0|Adjusted=N
1750	1	1	9	0	0	1041.7	orig=30.761371253754inHg|qc=0|Adjusted=N
1750	1	2	9	0	0	1035.9	orig=30.5900974193758inHg|qc=0|Adjusted=N
1750	1	3	9	0	0	1033.2	orig=30.5103664964756inHg|qc=0|Adjusted=N
1750	1	4	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1750	1	5	9	0	0	1025.4	orig=30.2800327192084inHg|qc=0|Adjusted=N
1750	1	6	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1750	1	7	9	0	0	1019.3	orig=30.0998998933968inHg|qc=0|Adjusted=N
1750	1	8	9	0	0	1017.3	orig=30.0408399505078inHg|qc=0|Adjusted=N
1750	1	9	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1750	1	10	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1750	1	11	9	0	0	1026.4	orig=30.3095626906529inHg|qc=0|Adjusted=N
1750	1	12	9	0	0	1018.6	orig=30.0792289133856inHg|qc=0|Adjusted=N
1750	1	13	9	0	0	1014.9	orig=29.9699680190409inHg|qc=0|Adjusted=N
1750	1	14	9	0	0	999.7	orig=29.5211124530843inHg|qc=0|Adjusted=N
1750	1	15	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1750	1	16	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1750	1	17	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1750	1	18	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1750	1	19	9	0	0	1032.2	orig=30.4808365250311inHg|qc=0|Adjusted=N
1750	1	20	9	0	0	1036.6	orig=30.610768399387inHg|qc=0|Adjusted=N
1750	1	21	9	0	0	1026.4	orig=30.3095626906529inHg|qc=0|Adjusted=N
1750	1	22	9	0	0	1004.7	orig=29.6687623103068inHg|qc=0|Adjusted=N
1750	1	23	9	0	0	1015.6	orig=29.9906389990521inHg|qc=0|Adjusted=N
1750	1	24	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1750	1	25	9	0	0	1023.4	orig=30.2209727763193inHg|qc=0|Adjusted=N
1750	1	26	9	0	0	1031.2	orig=30.4513065535866inHg|qc=0|Adjusted=N
1750	1	27	9	0	0	1036.6	orig=30.610768399387inHg|qc=0|Adjusted=N
1750	1	28	9	0	0	1037.6	orig=30.6402983708315inHg|qc=0|Adjusted=N
1750	1	29	9	0	0	1032.8	orig=30.4985545078978inHg|qc=0|Adjusted=N
1750	1	30	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1750	1	31	9	0	0	1029.8	orig=30.4099645935642inHg|qc=0|Adjusted=N
1750	2	1	9	0	0	1031.8	orig=30.4690245364533inHg|qc=0|Adjusted=N
1750	2	2	9	0	0	1033.9	orig=30.5310374764868inHg|qc=0|Adjusted=N
1750	2	3	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1750	2	4	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1750	2	5	9	0	0	1006.1	orig=29.7101042703292inHg|qc=0|Adjusted=N
1750	2	6	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1750	2	7	9	0	0	1016.9	orig=30.02902796193inHg|qc=0|Adjusted=N
1750	2	8	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1750	2	9	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1750	2	10	9	0	0	1012.5	orig=29.8990960875741inHg|qc=0|Adjusted=N
1750	2	11	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1750	2	12	9	0	0	1003.4	orig=29.630373347429inHg|qc=0|Adjusted=N
1750	2	13	9	0	0	999.7	orig=29.5211124530843inHg|qc=0|Adjusted=N
1750	2	14	9	0	0	1002.4	orig=29.6008433759845inHg|qc=0|Adjusted=N
1750	2	15	9	0	0	993.2	orig=29.3291676386949inHg|qc=0|Adjusted=N
1750	2	16	9	0	0	987.5	orig=29.1608468014611inHg|qc=0|Adjusted=N
1750	2	17	9	0	0	988.1	orig=29.1785647843279inHg|qc=0|Adjusted=N
1750	2	18	9	0	0	999	orig=29.5004414730731inHg|qc=0|Adjusted=N
1750	2	19	9	0	0	1010.2	orig=29.8311771532517inHg|qc=0|Adjusted=N
1750	2	20	9	0	0	1016.9	orig=30.02902796193inHg|qc=0|Adjusted=N
1750	2	21	9	0	0	1013.9	orig=29.9404380475964inHg|qc=0|Adjusted=N
1750	2	22	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1750	2	23	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1750	2	24	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1750	2	25	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1750	2	26	9	0	0	1027.4	orig=30.3390926620974inHg|qc=0|Adjusted=N
1750	2	27	9	0	0	1031.8	orig=30.4690245364533inHg|qc=0|Adjusted=N
1750	2	28	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1750	3	1	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1750	3	2	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1750	3	3	9	0	0	1029.8	orig=30.4099645935642inHg|qc=0|Adjusted=N
1750	3	4	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1750	3	5	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1750	3	6	9	0	0	1016.6	orig=30.0201689704966inHg|qc=0|Adjusted=N
1750	3	7	9	0	0	1031.8	orig=30.4690245364533inHg|qc=0|Adjusted=N
1750	3	8	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1750	3	9	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1750	3	10	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1750	3	11	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1750	3	12	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1750	3	13	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1750	3	14	9	0	0	1030.8	orig=30.4394945650088inHg|qc=0|Adjusted=N
1750	3	15	9	0	0	1035.2	orig=30.5694264393646inHg|qc=0|Adjusted=N
1750	3	16	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1750	3	17	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1750	3	18	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1750	3	19	9	0	0	1021.7	orig=30.1707718248636inHg|qc=0|Adjusted=N
1750	3	20	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1750	3	21	9	0	0	1031.2	orig=30.4513065535866inHg|qc=0|Adjusted=N
1750	3	22	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1750	3	23	9	0	0	1036.6	orig=30.610768399387inHg|qc=0|Adjusted=N
1750	3	24	9	0	0	1037.9	orig=30.6491573622648inHg|qc=0|Adjusted=N
1750	3	25	9	0	0	1032.5	orig=30.4896955164644inHg|qc=0|Adjusted=N
1750	3	26	9	0	0	1035.2	orig=30.5694264393646inHg|qc=0|Adjusted=N
1750	3	27	9	0	0	1028.1	orig=30.3597636421086inHg|qc=0|Adjusted=N
1750	3	28	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1750	3	29	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1750	3	30	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1750	3	31	9	0	0	1024	orig=30.238690759186inHg|qc=0|Adjusted=N
